Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,252620,"Natural steatite, whether/not roughly trimmed/merely cut, by sawing/othw., into blocks/slabs of a rectangular (incl. square) shape; talc, crushed/powdered",8,Weight in kilograms,7367,,,,7367,,26799,,,6
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,252620,"Natural steatite, whether/not roughly trimmed/merely cut, by sawing/othw., into blocks/slabs of a rectangular (incl. square) shape; talc, crushed/powdered",8,Weight in kilograms,2226,,,,2226,,15171,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,252910,Felspar,8,Weight in kilograms,300,,,,300,,250,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,252921,"Fluorspar, containing by weight 97%/less of calcium fluoride",8,Weight in kilograms,40000,,,,40000,,27069,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,253090,"Mineral substance, n.e.s. in Ch.25",8,Weight in kilograms,1353,,,,1353,,9428,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,253090,"Mineral substance, n.e.s. in Ch.25",8,Weight in kilograms,134826,,,,134826,,166644,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,260111,"Iron ores & concentrates (excl. roasted iron pyrites), non-agglomerated",8,Weight in kilograms,3338,,,,3338,,306,,,6
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,260200,"Manganese ores & concentrates, incl. ferruginous manganese ores & concentrates with a manganese content of 20%/more, calc. on the dry weight",8,Weight in kilograms,1,,,,1,,41,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,260800,Zinc ores & concentrates,8,Weight in kilograms,3000,,,,3000,,27973,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,261000,Chromium ores & concentrates,8,Weight in kilograms,11000,,,,11000,,22045,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,261390,"Molybdenum ores & concentrates, other than roasted",8,Weight in kilograms,8,,,,8,,6074,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,262099,"Ash & residues (excl. from the manufacture of iron/steel), n.e.s. in Ch.26",8,Weight in kilograms,266130,,,,266130,,1578703,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,262190,"Slag & ash, incl. seaweed ash (kelp), other than ash & residues from the incineration of municipal waste",8,Weight in kilograms,70380,,,,70380,,319985,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,270300,"Peat (incl. peat litter), whether/not agglomerated",8,Weight in kilograms,932660,,,,932660,,111298,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,270400,"Coke & semi-coke of coal/lignite/peat, whether/not agglomerated; retort carbon",8,Weight in kilograms,181000,,,,181000,,139306,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,270799,Oils & other products of the distillation of high temp. coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents (excl. of 2707.10 - 2707.91),8,Weight in kilograms,612280,,,,612280,,1327128,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,271011,Light petroleum oils & preparations,8,Weight in kilograms,91270,,,,91270,,452788,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,271019,"Petroleum oils & oils obtained from bituminous minerals (other than crude) & preparations not elsewhere specified/incld., containing by weight 70 %/more of petroleum oils/of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations, other than waste oils&light oils & preparations",8,Weight in kilograms,80145842,,,,80145842,,105112600,,,6
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,271019,"Petroleum oils & oils obtained from bituminous minerals (other than crude) & preparations not elsewhere specified/incld., containing by weight 70 %/more of petroleum oils/of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations, other than waste oils&light oils & preparations",8,Weight in kilograms,6378989,,,,6378989,,17578978,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,271113,"Butanes, liquefied",8,Weight in kilograms,226862,,,,226862,,396136,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,271210,Petroleum jelly,8,Weight in kilograms,268360,,,,268360,,652262,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,271220,Paraffin wax containing by weight <0.75% of oil,8,Weight in kilograms,217426,,,,217426,,843265,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,271290,"Micro-crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, & similar products obt. by synthesis/other processes, whether/not coloured",8,Weight in kilograms,227885,,,,227885,,592594,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,271312,"Petroleum coke, calcined",8,Weight in kilograms,201000,,,,201000,,404968,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,271500,"Bituminous mixtures based on natural asphalt/natural bitumen/petroleum bitumen/mineral tar/mineral tar pitch (e.g., bituminous mastics, cut-backs)",8,Weight in kilograms,84011,,,,84011,,220778,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,280120,Iodine,8,Weight in kilograms,111,,,,111,,6987,,,6
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,280130,Fluorine; bromine,8,Weight in kilograms,73,,,,73,,12218,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,280300,"Carbon (carbon blacks & other forms of carbon, n.e.s.)",8,Weight in kilograms,391660,,,,391660,,1199176,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,280300,"Carbon (carbon blacks & other forms of carbon, n.e.s.)",8,Weight in kilograms,699453,,,,699453,,5231082,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,280429,Rare gases other than argon,12,Volume in cubic meters,404,,,,232,,207216,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,280440,Oxygen,12,Volume in cubic meters,9019,,,,11945,,22450,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,280450,Boron; tellurium,8,Weight in kilograms,610,,,,610,,262708,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,280450,Boron; tellurium,8,Weight in kilograms,74,,,,74,,167402,,,6
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,280461,"Silicon, containing by weight not <99.99% of silicon",8,Weight in kilograms,1825087,,,,1825087,,107273721,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,280461,"Silicon, containing by weight not <99.99% of silicon",8,Weight in kilograms,2552247,,,,2552247,,153687315,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,280469,"Silicon, containing by weight <99.99% of silicon",8,Weight in kilograms,123,,,,123,,6452,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,280480,Arsenic,8,Weight in kilograms,48,,,,48,,12525,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,280490,Selenium,8,Weight in kilograms,20920,,,,20920,,2682495,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,280511,Sodium,8,Weight in kilograms,804,,,,804,,8614,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,280512,Calcium,8,Weight in kilograms,1222782,,,,1222782,,3358093,,,6
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,280530,"Rare-earth metals, scandium & yttrium, whether/not intermixed/interalloyed",8,Weight in kilograms,177,,,,177,,5561,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,280530,"Rare-earth metals, scandium & yttrium, whether/not intermixed/interalloyed",8,Weight in kilograms,7205,,,,7205,,438893,,,6
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,280540,Mercury,8,Weight in kilograms,26,,,,26,,2466,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,280610,Hydrogen chloride (hydrochloric acid),8,Weight in kilograms,94451,,,,94451,,226260,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,280620,Chlorosulphuric acid,8,Weight in kilograms,5,,,,5,,392,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,280700,Sulphuric acid; oleum,8,Weight in kilograms,832199,,,,832199,,113170,,,6
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,280800,Nitric acid; sulphonitric acids,8,Weight in kilograms,21979,,,,21979,,96045,,,6
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,280910,Diphosphorus pentaoxide,8,Weight in kilograms,3092,,,,3092,,7209,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,280920,"Phosphoric acid & polyphosphoric acids, whether/not chemically defined",8,Weight in kilograms,26170,,,,26170,,74826,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,281000,Oxides of boron; boric acids,8,Weight in kilograms,1495,,,,1495,,26412,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,281111,Hydrogen fluoride (hydrofluoric acid),8,Weight in kilograms,4580,,,,4580,,13291,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,281119,Inorganic acids other than hydrogen fluoride,8,Weight in kilograms,9415,,,,9415,,258116,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,281121,Carbon dioxide,8,Weight in kilograms,2495,,,,2495,,3999,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,281122,Silicon dioxide,8,Weight in kilograms,2149946,,,,2149946,,5033230,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,281122,Silicon dioxide,8,Weight in kilograms,466717,,,,466717,,3673928,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,281129,"Inorganic oxygen comps. of non-metals (excl. of 2811.21& 2811.22),n.e.s.",8,Weight in kilograms,585,,,,585,,7944,,,6
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,281129,"Inorganic oxygen comps. of non-metals (excl. of 2811.21& 2811.22),n.e.s.",8,Weight in kilograms,30835,,,,30835,,490337,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,281210,Chlorides & chloride oxides of non-metals,8,Weight in kilograms,1690671,,,,1690671,,3457450,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,281290,Halides & halide oxides of non-metals other than chlorides & chloride oxides,8,Weight in kilograms,79649,,,,79649,,3433438,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,281290,Halides & halide oxides of non-metals other than chlorides & chloride oxides,8,Weight in kilograms,122081,,,,122081,,1015017,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,281310,Carbon disulphide,8,Weight in kilograms,3872,,,,3872,,2048,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,281420,Ammonia in aqueous solution,8,Weight in kilograms,119146,,,,119146,,63318,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,281520,Potassium hydroxide (caustic potash),8,Weight in kilograms,2,,,,2,,1,,,6
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,281520,Potassium hydroxide (caustic potash),8,Weight in kilograms,30709,,,,30709,,87845,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,281610,Hydroxide & peroxide of magnesium,8,Weight in kilograms,9962,,,,,,19243,,,6
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,281700,Zinc oxide; zinc peroxide,8,Weight in kilograms,32579,,,,32579,,271030,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,281700,Zinc oxide; zinc peroxide,8,Weight in kilograms,41628,,,,41628,,309812,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,281810,"Artificial corundum, whether/not chemically defined",8,Weight in kilograms,552470,,,,552470,,1184044,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,281820,Aluminium oxide (excl. artificial corundum),8,Weight in kilograms,1306,,,,1306,,16798,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,281820,Aluminium oxide (excl. artificial corundum),8,Weight in kilograms,5498913,,,,5498913,,9043206,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,281830,Aluminium hydroxide,8,Weight in kilograms,1259,,,,1259,,11418,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,281830,Aluminium hydroxide,8,Weight in kilograms,4973239,,,,4973239,,8536905,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,281990,Chromium oxides (excl. chromium trioxide) & hydroxides,8,Weight in kilograms,780,,,,780,,37621,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,281990,Chromium oxides (excl. chromium trioxide) & hydroxides,8,Weight in kilograms,94290,,,,94290,,668732,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282010,Manganese dioxide,8,Weight in kilograms,384,,,,384,,2500,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282110,Iron oxides & hydroxides,8,Weight in kilograms,30571,,,,30571,,122495,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282300,Titanium oxides,8,Weight in kilograms,1209229,,,,1209229,,3213489,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282300,Titanium oxides,8,Weight in kilograms,2254969,,,,2254969,,7884111,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282410,"Lead monoxide (litharge, massicot)",8,Weight in kilograms,227,,,,227,,1085,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282490,Lead oxides (excl. of 2824.10);red lead&orange lead,8,Weight in kilograms,11,,,,11,,9,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282490,Lead oxides (excl. of 2824.10);red lead&orange lead,8,Weight in kilograms,12,,,,12,,36,,,6
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282510,Hydrazine & hydroxylamine & their inorganic salts,8,Weight in kilograms,195000,,,,195000,,594384,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282510,Hydrazine & hydroxylamine & their inorganic salts,8,Weight in kilograms,821183,,,,821183,,5115253,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282550,Copper oxides & hydroxides,8,Weight in kilograms,20000,,,,20000,,304958,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282550,Copper oxides & hydroxides,8,Weight in kilograms,14926,,,,14926,,129534,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282560,Germanium oxides & zirconium dioxide,8,Weight in kilograms,31095,,,,31095,,652484,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282560,Germanium oxides & zirconium dioxide,8,Weight in kilograms,1478,,,,1478,,104384,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282580,Antimony oxides,8,Weight in kilograms,1328,,,,1328,,23886,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282590,"Inorganic bases other than hydrazine & hydroxylamine & their inorganic salts; other metal oxides, hydroxides & peroxides, n.e.s. in Ch 28.25",8,Weight in kilograms,55242,,,,55242,,928943,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282590,"Inorganic bases other than hydrazine & hydroxylamine & their inorganic salts; other metal oxides, hydroxides & peroxides, n.e.s. in Ch 28.25",8,Weight in kilograms,46470,,,,46470,,1061686,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282612,"Flourides, of aluminium",8,Weight in kilograms,150,,,,150,,242,,,6
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282619,Flourides other than of aluminium,8,Weight in kilograms,96,,,,96,,39717,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282619,Flourides other than of aluminium,8,Weight in kilograms,627889,,,,627889,,1335439,,,6
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282630,Sodium hexafluoroaluminate (synthetic cryolite),8,Weight in kilograms,211377,,,,211377,,236683,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282690,"Fluorosilicates, fluoroaluminates (excl. of 2826.30) & other complex fluorine salts",8,Weight in kilograms,263569,,,,263569,,913831,,,6
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282731,Magnesium chlorides,8,Weight in kilograms,410840,,,,410840,,100934,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282732,Aluminium chlorides,8,Weight in kilograms,17764,,,,17764,,73848,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282735,Nickel chlorides,8,Weight in kilograms,1029,,,,1029,,7053,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282739,"Chlorides (excl. of 2827.10-2827.35), n.e.s.",8,Weight in kilograms,960024,,,,960024,,6380731,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282739,"Chlorides (excl. of 2827.10-2827.35), n.e.s.",8,Weight in kilograms,498348,,,,,,710329,,,6
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282749,Chloride oxides & chloride hydroxides other than of copper,8,Weight in kilograms,8695,,,,8695,,17438,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282751,Bromides of sodium/potassium,8,Weight in kilograms,453,,,,453,,13700,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282760,Iodides & iodide oxides,8,Weight in kilograms,481,,,,481,,16913,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282760,Iodides & iodide oxides,8,Weight in kilograms,1596,,,,1596,,245196,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282890,Hypochlorites (excl. calcium); chlorites; hypobromites,8,Weight in kilograms,1207,,,,1207,,2612,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,282990,Perchlorates; bromates & perbromates; iodates & periodates,8,Weight in kilograms,444,,,,444,,26834,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,283010,Sodium sulphides,8,Weight in kilograms,3352,,,,3352,,1819,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,283090,"Sulphides (excl. of 2830.10); polysulphides, whether/not chemically defined",8,Weight in kilograms,361889,,,,361889,,1667194,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,283110,"Dithionites & sulphoxylates, of sodium",8,Weight in kilograms,305388,,,,305388,,603704,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,283230,Thiosulphates,8,Weight in kilograms,8378,,,,8378,,11011,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,283311,Disodium sulphate,8,Weight in kilograms,32083,,,,32083,,24546,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,283321,Sulphates of magnesium,8,Weight in kilograms,1169130,,,,1169130,,393056,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,283324,Sulphates of nickel,8,Weight in kilograms,264375,,,,264375,,1530136,,,0
