Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,160412,"Herrings, prepared or preserved, not minced",8,Weight in kilograms,2000,,,,2000,,7000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,160412,"Herrings, prepared or preserved, not minced",8,Weight in kilograms,699,,,,699,,3000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,160415,"Mackerel, prepared or preserved, not minced",8,Weight in kilograms,3500,,,,3500,,9000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,160416,"Anchovies, prepared or preserved, not minced",8,Weight in kilograms,1000,,,,1000,,4000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,160416,"Anchovies, prepared or preserved, not minced",8,Weight in kilograms,296,,,,296,,4000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,160419,"Fish nes, prepared or preserved, not minced",8,Weight in kilograms,8000,,,,8000,,33000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,160419,"Fish nes, prepared or preserved, not minced",8,Weight in kilograms,398,,,,398,,2000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,160420,"Fish prepared or preserved, except whole, in pieces",8,Weight in kilograms,181898,,,,181898,,747000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,160430,Caviar and caviar substitutes prepared from fish eggs,8,Weight in kilograms,699,,,,699,,10000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,160430,Caviar and caviar substitutes prepared from fish eggs,8,Weight in kilograms,1062,,,,1062,,34000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,160510,"Crab, prepared or preserved",8,Weight in kilograms,10812,,,,10812,,83000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,160520,"Shrimps and prawns, prepared or preserved",8,Weight in kilograms,1312,,,,1312,,6000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,160590,"Molluscs and shellfish nes, prepared or preserved",8,Weight in kilograms,109300,,,,109300,,465000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,170210,Lactose and lactose syrup,8,Weight in kilograms,767312,,,,767312,,501000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,170250,"Fructose, chemically pure",8,Weight in kilograms,47500,,,,47500,,122000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,170410,"Chewing gum containing sugar, except medicinal",8,Weight in kilograms,36699,,,,36699,,96000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,170490,"Sugar confectionery not chewing gum, no cocoa content",8,Weight in kilograms,43898,,,,43898,,192000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,170490,"Sugar confectionery not chewing gum, no cocoa content",8,Weight in kilograms,408125,,,,408125,,1156000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,180400,"Cocoa butter, fat, oil",8,Weight in kilograms,324000,,,,324000,,1236000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,180500,"Cocoa powder, unsweetened",8,Weight in kilograms,48000,,,,48000,,55000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,180620,Chocolate and other food preps containing cocoa > 2 k,8,Weight in kilograms,898,,,,898,,5000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,180631,"Chocolate, cocoa preps, block, slab, bar, filled, >2k",8,Weight in kilograms,15812,,,,15812,,64000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,180632,"Chocolate, cocoa prep, block/slab/bar, not filled,>2k",8,Weight in kilograms,17398,,,,17398,,76000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,180690,Chocolate/cocoa food preparations nes,8,Weight in kilograms,2125,,,,2125,,5000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,180690,Chocolate/cocoa food preparations nes,8,Weight in kilograms,148199,,,,148199,,645000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,190110,"Infant foods of cereals, flour, starch or milk, retai",8,Weight in kilograms,686875,,,,686875,,4514000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,190120,"Mixes and doughs for bread, pastry, biscuits, etc.",8,Weight in kilograms,10187,,,,10187,,18000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,190120,"Mixes and doughs for bread, pastry, biscuits, etc.",8,Weight in kilograms,1687,,,,1687,,4000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,190190,Malt extract & limited cocoa pastrycooks products nes,8,Weight in kilograms,11187,,,,11187,,31000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,190190,Malt extract & limited cocoa pastrycooks products nes,8,Weight in kilograms,500,,,,500,,1000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,190211,Uncooked egg pasta not stuffed or prepared,8,Weight in kilograms,97,,,,97,,1000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,190219,"Uncooked pasta, not stuffed or prepared, without eggs",8,Weight in kilograms,23898,,,,23898,,75000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,190220,Stuffed pasta,8,Weight in kilograms,36898,,,,36898,,118000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,190230,Pasta except uncooked or stuffed,8,Weight in kilograms,146601,,,,146601,,352000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,190410,"Cereal foods obtained by swelling, roasting of cereal",8,Weight in kilograms,3187,,,,3187,,10000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,190410,"Cereal foods obtained by swelling, roasting of cereal",8,Weight in kilograms,199,,,,199,,1000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,190490,"Cereals, except maize grain, prepared nes",8,Weight in kilograms,199,,,,199,,1000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,190530,"Sweet biscuits, waffles and wafers",8,Weight in kilograms,5187,,,,5187,,17000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,190530,"Sweet biscuits, waffles and wafers",8,Weight in kilograms,17500,,,,17500,,135000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,190590,"Communion wafers, rice paper, bakers wares nes",8,Weight in kilograms,4000,,,,4000,,13000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,190590,"Communion wafers, rice paper, bakers wares nes",8,Weight in kilograms,8812,,,,8812,,19000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,200110,"Cucumbers,gherkins, prepared or preserved by vinegar",8,Weight in kilograms,2000,,,,2000,,3000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,200190,"Veg, fruit, nuts nes prepared or preserved by vinegar",8,Weight in kilograms,796,,,,796,,2000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,200190,"Veg, fruit, nuts nes prepared or preserved by vinegar",8,Weight in kilograms,1000,,,,1000,,3000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,200210,"Tomatoes, whole/pieces, prepared/preserved, no vinega",8,Weight in kilograms,1375,,,,1375,,1000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,200310,"Mushrooms, prepared or preserved, not in vinegar",8,Weight in kilograms,60199,,,,60199,,74000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,200490,"Vegetables nes and mixtures, prepared, frozen",8,Weight in kilograms,3687,,,,3687,,7000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,200490,"Vegetables nes and mixtures, prepared, frozen",8,Weight in kilograms,500,,,,500,,1000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,200520,"Potatoes, prepared or preserved, not frozen/vinegar",8,Weight in kilograms,4000,,,,4000,,7000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,200560,"Asparagus, prepared or preserved, not frozen/vinegar",8,Weight in kilograms,7000,,,,7000,,15000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,200590,"Veg nes, mixes, prepared/preserved, not frozen/vinega",8,Weight in kilograms,54699,,,,54699,,110000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,200791,"Citrus based jams jellies marmalade, etc.",8,Weight in kilograms,2312,,,,2312,,7000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,200799,"Jams, fruit jellies, purees and pastes, except citrus",8,Weight in kilograms,4687,,,,4687,,15000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,200819,"Nuts, seeds & mixes, otherwise prepared or preserved",8,Weight in kilograms,1000,,,,1000,,2000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,200820,"Pineapples, otherwise prepared or preserved",8,Weight in kilograms,7375,,,,7375,,8000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,200830,"Citrus fruits, otherwise prepared or preserved",8,Weight in kilograms,335375,,,,335375,,523000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,200860,"Cherries, otherwise prepared or preserved",8,Weight in kilograms,199,,,,199,,1000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,200880,"Strawberries, otherwise prepared or preserved",8,Weight in kilograms,1375,,,,1375,,2000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,200899,"Fruit, edible plants nes otherwise prepared/preserved",8,Weight in kilograms,3187,,,,3187,,10000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,200899,"Fruit, edible plants nes otherwise prepared/preserved",8,Weight in kilograms,97,,,,97,,1000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,200911,"Orange juice, frozen, not fermented or spirited",7,Volume in litres,8500,,,,8500,,14000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,200919,"Orange juice, not fermented, spirited, or frozen",7,Volume in litres,1500,,,,1500,,29000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,200950,Tomato juice not fermented or spirited,7,Volume in litres,597,,,,597,,1000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,200980,"Single fruit, veg juice nes, not fermented or spirite",7,Volume in litres,1375,,,,1375,,3000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,200980,"Single fruit, veg juice nes, not fermented or spirite",7,Volume in litres,1187,,,,1187,,1000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,210110,"Coffee extracts, essences, concentrates, preparations",8,Weight in kilograms,5000,,,,5000,,50000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,210110,"Coffee extracts, essences, concentrates, preparations",8,Weight in kilograms,49300,,,,49300,,724000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,210120,"Tea and mate extracts, essences and concentrates",8,Weight in kilograms,97,,,,97,,1000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,210130,"Chicory & other coffee substitutes, roasted & product",8,Weight in kilograms,2312,,,,2312,,4000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,210220,"Yeasts, inactive, dead unicellular organisms nes",8,Weight in kilograms,11875,,,,11875,,125000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,210310,Soya sauce,8,Weight in kilograms,72398,,,,72398,,73000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,210320,Tomato ketchup and other tomato sauces,8,Weight in kilograms,32300,,,,32300,,45000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,210330,Mustard flour or meal and prepared mustard,8,Weight in kilograms,597,,,,597,,1000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,210330,Mustard flour or meal and prepared mustard,8,Weight in kilograms,296,,,,296,,2000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,210390,"Sauces nes, mixed condiments, mixed seasoning",8,Weight in kilograms,61101,,,,61101,,147000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,210390,"Sauces nes, mixed condiments, mixed seasoning",8,Weight in kilograms,9000,,,,9000,,42000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,210410,Soups and broths and preparations thereof,8,Weight in kilograms,93101,,,,93101,,208000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,210420,Homogenised composite food preparations,8,Weight in kilograms,398,,,,398,,1000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,210500,Ice cream and other edible ice,7,Volume in litres,446,,,,312,,1000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,210610,Protein concentrates and textured protein substances,8,Weight in kilograms,796,,,,796,,5000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,210690,Food preparations nes,8,Weight in kilograms,12187,,,,12187,,103000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,210690,Food preparations nes,8,Weight in kilograms,157800,,,,157800,,809000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,220110,Mineral and aerated waters not sweetened or flavoured,7,Volume in litres,22500,,,,22500,,9000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,220210,"Beverage waters, sweetened or flavoured",7,Volume in litres,1125,,,,1125,,3000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,220290,"Non-alcoholic beverages nes, except fruit, veg juices",7,Volume in litres,691187,,,,691187,,548000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,220300,Beer made from malt,7,Volume in litres,21300,,,,21300,,16000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,220410,"Grape wines, sparkling",7,Volume in litres,37601,,,,37601,,68000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,220421,"Grape wines nes, fortified wine or must, pack < 2l",7,Volume in litres,349687,,,,349687,,835000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,220429,"Grape wines, alcoholic grape must nes",7,Volume in litres,1687,,,,1687,,9000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,220600,"Fermented beverages nes (eg cider, perry, mead, etc)",7,Volume in litres,64000,,,,64000,,107000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,220600,"Fermented beverages nes (eg cider, perry, mead, etc)",7,Volume in litres,1000,,,,1000,,16000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,220710,Undenatured ethyl alcohol > 80% by volume,8,Weight in kilograms,17398,,,,17398,,74000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,220820,"Spirits obtained by distilling grape wine, grape marc",7,Volume in litres,1486,,,,1375,,30000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,220850,Gin and Geneva,7,Volume in litres,5000,,,,4625,,41000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,220890,Alcoholic liqueurs nes,7,Volume in litres,10675,,,,9875,,60000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,220890,Alcoholic liqueurs nes,7,Volume in litres,11351,,,,10500,,87000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,230240,"Cereal bran, sharps, residue except maize, wheat, ric",8,Weight in kilograms,2125,,,,2125,,9000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,230700,"Wine lees, argol",8,Weight in kilograms,2000,,,,2000,,9000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,230990,Animal feed preparations nes,8,Weight in kilograms,30800,,,,30800,,1830000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,230990,Animal feed preparations nes,8,Weight in kilograms,466187,,,,466187,,1219000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,240110,"Tobacco, unmanufactured, not stemmed or stripped",8,Weight in kilograms,199,,,,199,,1000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,240120,"Tobacco, unmanufactured, stemmed or stripped",8,Weight in kilograms,6764300,,,,6764300,,33880000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,240130,Tobacco refuse,8,Weight in kilograms,417500,,,,417500,,215000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,240220,Cigarettes containing tobacco,5,Number of items,101699000,,,,101699,,1767000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,250100,"Salt (sodium chloride) including solution, salt water",8,Weight in kilograms,126199,,,,126199,,46000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,250410,Natural graphite in powder or flakes,8,Weight in kilograms,631125,,,,631125,,142000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,250410,Natural graphite in powder or flakes,8,Weight in kilograms,13687,,,,13687,,58000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,250490,"Natural graphite, except powder or flakes",8,Weight in kilograms,500,,,,500,,1000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,250510,Silica sands and quartz sands,8,Weight in kilograms,345125,,,,345125,,189000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,250590,"Natural sands nes, except sand for mineral extraction",8,Weight in kilograms,375000,,,,375000,,2000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,250610,Quartz (other than natural sands),8,Weight in kilograms,296,,,,296,,1000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,250610,Quartz (other than natural sands),8,Weight in kilograms,363000,,,,363000,,69000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,250700,Kaolin and other kaolinic clays,8,Weight in kilograms,22500,,,,22500,,13000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,250830,Fire-clay,8,Weight in kilograms,12187,,,,12187,,1000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,250830,Fire-clay,8,Weight in kilograms,18000,,,,18000,,10000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,250840,Other clays(except expanded clay for insulation),8,Weight in kilograms,18000,,,,18000,,10000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,251110,Natural barium sulphate (barytes),8,Weight in kilograms,30601,,,,30601,,12000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,251200,Siliceous fossil meals and earths,8,Weight in kilograms,2000,,,,2000,,1000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,251400,Slate,8,Weight in kilograms,20500,,,,20500,,7000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,251749,"Granules, chippings, powder of granite,sandstone,etc",8,Weight in kilograms,12500,,,,12500,,11000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,251830,Agglomerated dolomite (including tarred dolomite),8,Weight in kilograms,179199,,,,179199,,54000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,251910,Natural magnesium carbonate (magnesite),8,Weight in kilograms,21000,,,,21000,,16000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,251990,"Magnesia, fused, dead-burned etc and magnesium oxide",8,Weight in kilograms,3633000,,,,3633000,,592000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,251990,"Magnesia, fused, dead-burned etc and magnesium oxide",8,Weight in kilograms,234699,,,,234699,,386000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,252220,Slaked lime,8,Weight in kilograms,1625,,,,1625,,8000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,252390,Hydraulic cements except portland or aluminous,8,Weight in kilograms,597,,,,597,,2000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,252390,Hydraulic cements except portland or aluminous,8,Weight in kilograms,266187,,,,266187,,40000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,252520,Mica powder,8,Weight in kilograms,1000,,,,1000,,2000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,252620,"Natural steatite, crushed or powdered",8,Weight in kilograms,943375,,,,943375,,302000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,252620,"Natural steatite, crushed or powdered",8,Weight in kilograms,1500,,,,1500,,1000,,,0
