Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,050800,"Coral & similar materials, unworked/simply prepared but not othw. worked; shells of molluscs/crustaceans/echinoderms & cuttle-bone, unworked/simply prepared but not cut to shape, powder & waste thereof",8,Weight in kilograms,17446,,,,17446,,37087,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,051000,"Ambergris, castoreum, civet & musk; cantharides; bile, whether/not dried; glands & other animal products used in the preparation of pharmaceutical products, fresh/chilled/frozen/othw. provisionally perserved",8,Weight in kilograms,112,,,,112,,23750,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,051191,"Products of fish/crustaceans, molluscs/other aquatic invertebrates; dead animals of Ch.3, unfit for human consumption",8,Weight in kilograms,170325,,,,170325,,414521,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,051191,"Products of fish/crustaceans, molluscs/other aquatic invertebrates; dead animals of Ch.3, unfit for human consumption",8,Weight in kilograms,604189,,,,604189,,3197255,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,060120,"Bulbs, tubers, tuberous roots, corms, crowns & rhizomes, in growth/in flower; chicory plants & roots (excl. of 12.12)",5,Number of items,23362,,,,24759,,115583,,,4
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,060220,"Trees, shrubs & bushes, grafted/not, of kinds which bear edible fruit/nuts, incl. their roots",5,Number of items,1561,,,,5014,,30532,,,4
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,060230,"Rhododendrons & azaleas, grafted/not. incl. their roots",5,Number of items,226,,,,959,,2700,,,4
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,060290,"Live plants, n.e.s., incl. their roots; mushroom spawn",8,Weight in kilograms,170659,,,,170659,,1777026,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,060290,"Live plants, n.e.s., incl. their roots; mushroom spawn",1,No Quantity,,,,,,,138187,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,060311,Fresh roses,8,Weight in kilograms,2654,,,,2654,,20069,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,060491,"Foliage, branches & other parts of plants, without flowers/flower buds, & grasses, mosses & lichens, being goods of a kind suit. for bouquets/ornamental purposes, fresh",8,Weight in kilograms,49230,,,,49230,,143942,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,070190,"Potatoes other than seed potatoes, fresh/chilled",8,Weight in kilograms,18604439,,,,18604439,,6529108,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,070310,"Onions & shallots, fresh/chilled",8,Weight in kilograms,182578,,,,182578,,93978,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,070519,Lettuce (Lactuca sativa) (excl. cabbage lettuce) fresh/chilled,8,Weight in kilograms,577799,,,,577799,,706633,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,070529,"Chicory (excl. witloof chicory), fresh/chilled",8,Weight in kilograms,175542,,,,175542,,574389,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,070690,"Salad beetroot, salsify, celeriac, radishes & similar edible roots (excl. carrots & turnips), fresh/chilled",8,Weight in kilograms,2007620,,,,2007620,,1319822,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,070690,"Salad beetroot, salsify, celeriac, radishes & similar edible roots (excl. carrots & turnips), fresh/chilled",8,Weight in kilograms,557477,,,,557477,,514724,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,070951,"Mushrooms of the genus Agaricus, fresh/chilled",8,Weight in kilograms,490930,,,,490930,,436305,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,070960,"Fruits of the genera Capsicum/Pimenta, fresh/chilled",8,Weight in kilograms,37156,,,,37156,,65735,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,071010,"Potatoes, uncooked/cooked by steaming/boiling in water, frozen",8,Weight in kilograms,1613119,,,,1613119,,1533324,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,071022,"Beans (Vigna spp., Phaseolus spp.), shelled/unshelled, uncooked/cooked by steaming/boiling in water, frozen",8,Weight in kilograms,6681,,,,6681,,11577,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,071030,"Spinach, New Zealand spinach & orache spinach (garden spinach), uncooked/cooked by steaming/boiling in water, frozen",8,Weight in kilograms,1200,,,,1200,,2676,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,071030,"Spinach, New Zealand spinach & orache spinach (garden spinach), uncooked/cooked by steaming/boiling in water, frozen",8,Weight in kilograms,2417,,,,2417,,2551,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,071040,"Sweet corn, uncooked/cooked by steaming/boiling in water, frozen",8,Weight in kilograms,18434,,,,18434,,53557,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,071040,"Sweet corn, uncooked/cooked by steaming/boiling in water, frozen",8,Weight in kilograms,328938,,,,328938,,347817,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,071090,"Mixtures of vegetables, uncooked/cooked by steaming/boiling in water, frozen",8,Weight in kilograms,52377,,,,52377,,107273,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,071090,"Mixtures of vegetables, uncooked/cooked by steaming/boiling in water, frozen",8,Weight in kilograms,249390,,,,249390,,403603,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,071140,"Cucumbers & gherkins, provisionally preserved",8,Weight in kilograms,8386,,,,8386,,13090,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,071220,"Onions, dried, whole/cut/sliced/broken/in powder but not further prepared",8,Weight in kilograms,38658,,,,38658,,32277,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,071220,"Onions, dried, whole/cut/sliced/broken/in powder but not further prepared",8,Weight in kilograms,412027,,,,412027,,983939,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,071231,"Mushrooms of the genus Agaricus, dried, whole/cut/sliced/broken/in powder but not further prepared",8,Weight in kilograms,17041,,,,17041,,141344,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,071239,"Mushrooms (excl. of 0712.31-0712.33) & truffles, dried, whole/cut/sliced/broken/in powder but not further prepared",8,Weight in kilograms,12928,,,,12928,,144332,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,071290,"Dried vegetables, n.e.s.; mixtures of dried vegetables, whole/cut/sliced/broken/in powder but not further prepared",8,Weight in kilograms,103777,,,,103777,,823329,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,071290,"Dried vegetables, n.e.s.; mixtures of dried vegetables, whole/cut/sliced/broken/in powder but not further prepared",8,Weight in kilograms,172985,,,,172985,,589191,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,071310,"Peas (Pisum sativum), dried, shelled, whether/not skinned/split",8,Weight in kilograms,4880583,,,,4880583,,2045296,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,071320,"Chickpeas (garbanzos), dried, shelled, whether/not skinned/split",8,Weight in kilograms,6467,,,,6467,,4000,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,071331,"Beans of the species Vigna mungo (L.)/Hepper/Vigna radiata (L.) Wilczek, dried, shelled, whether/not skinned/split",8,Weight in kilograms,20060,,,,20060,,47060,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,071332,"Small red (Adzuki) beans (Phaseolus/Vigna angularis), dried, shelled, whether/not skinned/split",8,Weight in kilograms,21950,,,,21950,,45144,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,071339,"Beans (Vigna spp., Phaseolus spp. (excl. of 0713.31-0713.33)), dried, shelled, whether/not skinned/split",8,Weight in kilograms,3116,,,,3116,,22564,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,071339,"Beans (Vigna spp., Phaseolus spp. (excl. of 0713.31-0713.33)), dried, shelled, whether/not skinned/split",8,Weight in kilograms,652769,,,,652769,,379779,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,071390,"Dried leguminous vegetables, n.e.s., shelled, whether/not skinned/split",8,Weight in kilograms,5011,,,,5011,,3300,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,080131,"Cashew nuts, in shell",8,Weight in kilograms,3348,,,,3348,,26935,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,080222,"Hazelnuts/filberts (Corylus spp.), shelled",8,Weight in kilograms,3510,,,,3510,,13360,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,080232,"Walnuts, shelled",8,Weight in kilograms,120,,,,120,,2629,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,080232,"Walnuts, shelled",8,Weight in kilograms,9895280,,,,9895280,,84935910,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,080240,Chestnuts (Castanea spp.),8,Weight in kilograms,753310,,,,753310,,2355558,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,080260,Macadamia nuts,8,Weight in kilograms,35232,,,,35232,,229234,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,080290,"Nuts, n.e.s. in 08.01 & 08.02, fresh/dried, whether/not shelled/peeled",8,Weight in kilograms,1284,,,,1284,,24263,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,080290,"Nuts, n.e.s. in 08.01 & 08.02, fresh/dried, whether/not shelled/peeled",8,Weight in kilograms,196702,,,,196702,,2765016,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,080420,"Figs, fresh/dried",8,Weight in kilograms,14913,,,,14913,,37713,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,080450,"Guavas, mangoes & mangosteens, fresh/dried",8,Weight in kilograms,3629,,,,3629,,3782,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,080520,"Mandarins, incl. tangerines & satsumas; clementines, wilkings & similar citrus hybrids, fresh/dried",8,Weight in kilograms,412344,,,,412344,,579641,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,080550,"Lemons (Citrus limon/limonum) & limes (Citrus aurantifolia/latifolia), fresh/dried",8,Weight in kilograms,6021902,,,,6021902,,8882059,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,080590,"Citrus fruit (excl. of 0805.10-0805.50), fresh/dried",8,Weight in kilograms,10184088,,,,10184088,,11917798,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,080610,"Grapes, fresh",8,Weight in kilograms,128466,,,,128466,,530103,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,080610,"Grapes, fresh",8,Weight in kilograms,7088266,,,,7088266,,13738367,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,080620,"Grapes, dried",8,Weight in kilograms,4323708,,,,4323708,,10173747,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,080820,"Pears & quinces, fresh",8,Weight in kilograms,9171234,,,,9171234,,27026716,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,080820,"Pears & quinces, fresh",8,Weight in kilograms,16200,,,,16200,,30240,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,080920,"Cherries, fresh",8,Weight in kilograms,5906700,,,,5906700,,39643069,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,080930,"Peaches, incl. nectarines, fresh",8,Weight in kilograms,15816,,,,15816,,59360,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,081040,"Cranberries, bilberries & other fruits of the genus Vaccinium, fresh",8,Weight in kilograms,903211,,,,903211,,2307817,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,081090,"Fresh fruit, n.e.s. in Ch. 8",8,Weight in kilograms,8806128,,,,8806128,,14307605,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,081110,"Strawberries, uncooked/cooked by steaming/boiling in water, frozen, whether/not containing added sugar/other sweetening matter",8,Weight in kilograms,280221,,,,280221,,374938,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,081120,"Raspberries, blackberries, mulberries, loganberries, black/white/red currants & gooseberries, uncooked/cooked by steaming/boiling in water, frozen, whether/not containing added sugar/other sweetening matter",8,Weight in kilograms,735220,,,,735220,,1778520,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,081210,"Cherries, provisionally preserved but unsuit. in that state for immediate consumption",8,Weight in kilograms,13082,,,,13082,,19592,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,081310,"Apricots, dried",8,Weight in kilograms,12924,,,,12924,,45399,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,081330,"Apples, dried",8,Weight in kilograms,1719,,,,1719,,22333,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,081330,"Apples, dried",8,Weight in kilograms,7655,,,,7655,,12021,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,081340,Dried fruit (excl. of 08.01-08.06 & 0813.10-0813.30),8,Weight in kilograms,36659,,,,36659,,194159,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,081340,Dried fruit (excl. of 08.01-08.06 & 0813.10-0813.30),8,Weight in kilograms,2555559,,,,2555559,,6240081,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,090111,"Coffee, not roasted, not decaffeinated",8,Weight in kilograms,1303,,,,1303,,4957,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,090111,"Coffee, not roasted, not decaffeinated",8,Weight in kilograms,180774,,,,180774,,507559,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,090112,"Coffee, not roasted, decaffeinated",8,Weight in kilograms,206968,,,,206968,,492284,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,090121,"Coffee, roasted, not decaffeinated",8,Weight in kilograms,394,,,,394,,13230,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,090121,"Coffee, roasted, not decaffeinated",8,Weight in kilograms,3311080,,,,3311080,,31377763,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,090122,"Coffee, roasted, decaffeinated",8,Weight in kilograms,354088,,,,354088,,2695940,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,090210,"Tea, green (not fermented), whether/not flavoured, in immediate packings of a content not >3kg",8,Weight in kilograms,12511,,,,12511,,252151,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,090210,"Tea, green (not fermented), whether/not flavoured, in immediate packings of a content not >3kg",8,Weight in kilograms,3424,,,,3424,,18215,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,090230,"Tea, black (fermented) & partly fermented tea, whether/not flavoured, in immediate packings of a content not >3kg",8,Weight in kilograms,22140,,,,22140,,84111,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,090230,"Tea, black (fermented) & partly fermented tea, whether/not flavoured, in immediate packings of a content not >3kg",8,Weight in kilograms,21860,,,,21860,,275589,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,090240,"Tea, black (fermented) & partly fermented tea, whether/not flavoured, in immediate packings of a content >3kg",8,Weight in kilograms,38968,,,,38968,,218991,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,090240,"Tea, black (fermented) & partly fermented tea, whether/not flavoured, in immediate packings of a content >3kg",8,Weight in kilograms,49911,,,,49911,,249207,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,090411,"Pepper (genus Piper), neither crushed/ground",8,Weight in kilograms,38706,,,,38706,,127217,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,090619,"Cinnamon(excl. of  0906.11) & cinnamon-tree flowers, neither crushed/ground",8,Weight in kilograms,3971,,,,3971,,33233,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,090620,"Cinnamon & cinnamon-tree flowers, crushed/ground",8,Weight in kilograms,6731,,,,6731,,38537,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,090700,"Cloves (whole fruit, cloves & stems)",8,Weight in kilograms,8680,,,,8680,,32434,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,090820,Mace,8,Weight in kilograms,150,,,,150,,7575,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,090910,Seeds of anise/badian,8,Weight in kilograms,1500,,,,1500,,12734,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,090940,Seeds of caraway,8,Weight in kilograms,1200,,,,1200,,6882,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,090950,Seeds of fennel; juniper berries,8,Weight in kilograms,1300,,,,1300,,7472,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,091010,Ginger,8,Weight in kilograms,1225,,,,1225,,13069,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,091099,"Spices, n.e.s. in Ch. 9",8,Weight in kilograms,23518,,,,23518,,128633,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,091099,"Spices, n.e.s. in Ch. 9",8,Weight in kilograms,45605,,,,45605,,280043,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,100190,Wheat other than durum wheat; meslin,8,Weight in kilograms,1394799000,,,,1394799000,,466122906,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,100200,Rye,8,Weight in kilograms,2050000,,,,2050000,,2451420,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,100400,Oats,8,Weight in kilograms,430238,,,,430238,,368604,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,100510,"Maize (corn), seed",8,Weight in kilograms,154060,,,,154060,,1908065,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,100590,"Maize (corn), other than seed",8,Weight in kilograms,5953612399,,,,5953612399,,1830641367,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,100610,Rice in the husk (paddy/rough),8,Weight in kilograms,2819,,,,2819,,13868,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,100630,"Semi-milled/wholly milled rice, whether/not polished/glazed",8,Weight in kilograms,146268,,,,146268,,302251,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,100630,"Semi-milled/wholly milled rice, whether/not polished/glazed",8,Weight in kilograms,63876907,,,,63876907,,53041435,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,100640,Broken rice,8,Weight in kilograms,3269,,,,3269,,4320,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,100700,Grain sorghum,8,Weight in kilograms,1281438,,,,1281438,,1133658,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,100820,Millet,8,Weight in kilograms,7844,,,,7844,,24083,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,100820,Millet,8,Weight in kilograms,10000,,,,10000,,16870,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,110290,Cereal flour other than of wheat/meslin/rye/maize(corn),8,Weight in kilograms,389469,,,,389469,,330882,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,110290,Cereal flour other than of wheat/meslin/rye/maize(corn),8,Weight in kilograms,526845,,,,526845,,421008,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,110311,Groats/meal of wheat,8,Weight in kilograms,62170,,,,62170,,33996,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,110320,Pellets of cereals,8,Weight in kilograms,16800,,,,16800,,28460,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,110320,Pellets of cereals,8,Weight in kilograms,8405378,,,,8405378,,2376273,,,0
